time,ag_id,x,y,speed,x_speed,y_speed,theta_delta,data_label,dataset_name
152.0,34150,-6.1816,0.44821,0.47037,-0.45358,-0.12457,-2.87357,visitors_alone,Scenario_3B
152.4,34150,-6.31736,0.44642,0.33942,-0.33939,-0.00447,-3.12841,visitors_alone,Scenario_3B
152.8,34150,-6.51569,0.50712,0.51852,-0.49582,0.15175,2.84459,visitors_alone,Scenario_3B
153.2,34150,-6.89005,0.52483,0.93696,-0.93592,0.04428,3.09431,visitors_alone,Scenario_3B
153.6,34150,-7.37445,0.55238,1.21295,-1.21099,0.06887,3.08478,visitors_alone,Scenario_3B
154.0,34150,-7.88477,0.60738,1.28317,-1.27578,0.1375,3.03423,visitors_alone,Scenario_3B
154.4,34150,-8.39024,0.62431,1.26438,-1.26367,0.04231,3.10812,visitors_alone,Scenario_3B
154.8,34150,-8.77199,0.61002,0.95505,-0.95438,-0.03571,-3.1042,visitors_alone,Scenario_3B
155.2,34150,-8.90072,0.59022,0.32562,-0.32184,-0.04951,-2.98895,visitors_alone,Scenario_3B
155.6,34150,-8.86908,0.60221,0.08458,0.0791,0.02997,0.36216,visitors_alone,Scenario_3B
231.2,34109,-2.04051,1.99667,0.0,0.0,0.0,0.0,visitors_alone,Scenario_3B
231.6,34109,-2.53553,2.01888,1.23879,-1.23755,0.05553,3.09675,visitors_alone,Scenario_3B
232.0,34109,-3.021,2.04051,1.2149,-1.2137,0.05407,3.09707,visitors_alone,Scenario_3B
232.4,34109,-3.5202,2.02878,1.24834,-1.248,-0.02933,-3.1181,visitors_alone,Scenario_3B
232.8,34109,-4.04723,2.12966,1.34149,-1.31756,0.2522,2.95246,visitors_alone,Scenario_3B
233.2,34109,-4.56961,2.20473,1.31936,-1.30594,0.18768,2.99886,visitors_alone,Scenario_3B
233.6,34109,-5.09922,2.24327,1.32754,-1.32403,0.09636,3.06894,visitors_alone,Scenario_3B
234.0,34109,-5.63091,2.39207,1.38029,-1.32922,0.372,2.86871,visitors_alone,Scenario_3B
234.4,34109,-6.13013,2.55233,1.31079,-1.24806,0.40065,2.83097,visitors_alone,Scenario_3B
234.8,34109,-6.65059,2.71177,1.36083,-1.30114,0.3986,2.84432,visitors_alone,Scenario_3B
235.2,34109,-7.00595,2.90007,1.00541,-0.88839,0.47075,2.65432,visitors_alone,Scenario_3B
235.6,34109,-7.08619,3.00764,0.33549,-0.2006,0.26892,2.21169,visitors_alone,Scenario_3B
236.0,34109,-7.07699,3.02887,0.05785,0.02299,0.05308,1.16201,visitors_alone,Scenario_3B
236.4,34109,-7.04787,3.00637,0.09199,0.07279,-0.05625,-0.65798,visitors_alone,Scenario_3B
236.8,34109,-6.95412,2.95052,0.27282,0.23438,-0.13964,-0.53731,visitors_alone,Scenario_3B
237.2,34109,-6.79968,2.85558,0.45323,0.38612,-0.23734,-0.55114,visitors_alone,Scenario_3B
237.6,34109,-6.70098,2.7751,0.31837,0.24673,-0.2012,-0.68411,visitors_alone,Scenario_3B
238.0,34109,-6.76072,2.75309,0.15915,-0.14934,-0.05501,-2.78867,visitors_alone,Scenario_3B
238.4,34109,-6.9033,2.82319,0.3972,-0.35646,0.17523,2.6847,visitors_alone,Scenario_3B
238.8,34109,-6.82946,2.83277,0.18617,0.18462,0.02397,0.1291,visitors_alone,Scenario_3B
142.0,34124,4.3709,-0.93657,0.0,0.0,0.0,0.0,visitors_alone,Scenario_3B
142.4,34124,4.73048,-0.68431,1.09811,0.89895,0.63065,0.61176,visitors_alone,Scenario_3B
142.8,34124,5.05507,-0.4002,1.07843,0.81148,0.71028,0.71899,visitors_alone,Scenario_3B
143.2,34124,5.35115,-0.10792,1.04009,0.74019,0.73069,0.77894,visitors_alone,Scenario_3B
143.6,34124,5.59976,0.20471,0.99859,0.62153,0.78158,0.89898,visitors_alone,Scenario_3B
144.0,34124,5.85168,0.4945,0.95997,0.62981,0.72448,0.85519,visitors_alone,Scenario_3B
144.4,34124,6.10696,0.76201,0.92442,0.63819,0.66878,0.8088,visitors_alone,Scenario_3B
144.8,34124,6.33611,1.01932,0.86139,0.57288,0.64328,0.84322,visitors_alone,Scenario_3B
145.2,34124,6.58143,1.20004,0.76174,0.6133,0.45178,0.63489,visitors_alone,Scenario_3B
145.6,34124,6.85238,1.31451,0.73535,0.67737,0.28618,0.39974,visitors_alone,Scenario_3B
146.0,34124,7.07911,1.44169,0.64989,0.56681,0.31794,0.51119,visitors_alone,Scenario_3B
146.4,34124,7.21676,1.56391,0.4602,0.34412,0.30556,0.72612,visitors_alone,Scenario_3B
146.8,34124,7.29943,1.6176,0.24645,0.20669,0.13423,0.57597,visitors_alone,Scenario_3B
147.2,34124,7.34799,1.61479,0.12159,0.12138,-0.00703,-0.05787,visitors_alone,Scenario_3B
147.6,34124,7.36596,1.60215,0.05494,0.04494,-0.0316,-0.61275,visitors_alone,Scenario_3B
148.0,34124,7.37436,1.59819,0.0232,0.02099,-0.00989,-0.44025,visitors_alone,Scenario_3B
148.4,34124,7.41072,1.58751,0.09475,0.0909,-0.02671,-0.28579,visitors_alone,Scenario_3B
148.8,34124,7.56219,1.52333,0.41126,0.37866,-0.16046,-0.40081,visitors_alone,Scenario_3B
149.2,34124,7.84349,1.45928,0.72125,0.70325,-0.16012,-0.22387,visitors_alone,Scenario_3B
149.6,34124,8.15834,1.5025,0.79452,0.78714,0.10805,0.13642,visitors_alone,Scenario_3B
84.0,34169,-1.40635,-3.76129,0.0,0.0,0.0,0.0,visitors_alone,Scenario_3B
84.4,34169,-1.43694,-3.80861,0.14087,-0.07649,-0.11829,-2.14477,visitors_alone,Scenario_3B
84.8,34169,-1.44522,-3.82651,0.0493,-0.02069,-0.04474,-2.00396,visitors_alone,Scenario_3B
85.2,34169,-1.42588,-3.81105,0.06189,0.04834,0.03865,0.67444,visitors_alone,Scenario_3B
85.6,34169,-1.40229,-3.79005,0.07896,0.05898,0.0525,0.7274,visitors_alone,Scenario_3B
86.0,34169,-1.35991,-3.75077,0.14446,0.10596,0.09819,0.74734,visitors_alone,Scenario_3B
86.4,34169,-1.3208,-3.57232,0.45673,0.09776,0.44614,1.35508,visitors_alone,Scenario_3B
86.8,34169,-1.3042,-3.23809,0.8366,0.04149,0.83557,1.52118,visitors_alone,Scenario_3B
87.2,34169,-1.14585,-2.90756,0.91627,0.39589,0.82633,1.12401,visitors_alone,Scenario_3B
87.6,34169,-0.75537,-2.61703,1.21676,0.9762,0.72633,0.63967,visitors_alone,Scenario_3B
88.0,34169,-0.25715,-2.29128,1.48814,1.24554,0.81436,0.57905,visitors_alone,Scenario_3B
88.4,34169,0.28226,-1.99086,1.54356,1.34852,0.75104,0.50816,visitors_alone,Scenario_3B
88.8,34169,0.79989,-1.67925,1.51048,1.29409,0.77903,0.54188,visitors_alone,Scenario_3B
89.2,34169,1.29346,-1.3492,1.4844,1.23393,0.82514,0.58942,visitors_alone,Scenario_3B
89.6,34169,1.80448,-1.06584,1.46081,1.27755,0.70839,0.50628,visitors_alone,Scenario_3B
90.0,34169,2.29084,-0.77541,1.41619,1.2159,0.72608,0.53832,visitors_alone,Scenario_3B
90.4,34169,2.78736,-0.53276,1.38159,1.24128,0.60664,0.45458,visitors_alone,Scenario_3B
90.8,34169,3.26129,-0.29303,1.32777,1.18482,0.59932,0.4683,visitors_alone,Scenario_3B
91.2,34169,3.68551,0.00561,1.29699,1.06055,0.74661,0.61339,visitors_alone,Scenario_3B
91.6,34169,4.13678,0.30504,1.35394,1.1282,0.74855,0.5858,visitors_alone,Scenario_3B
218.4,34055,1.30316,1.63526,0.0,0.0,0.0,0.0,visitors_alone,Scenario_3B
218.8,34055,0.89729,1.93111,1.25564,-1.01467,0.73964,2.5117,visitors_alone,Scenario_3B
219.2,34055,0.53885,2.26175,1.21913,-0.89612,0.82659,2.39653,visitors_alone,Scenario_3B
219.6,34055,0.24163,2.53983,1.01754,-0.74304,0.69519,2.38945,visitors_alone,Scenario_3B
220.0,34055,0.0664,2.78555,0.75452,-0.43808,0.61432,2.19027,visitors_alone,Scenario_3B
220.4,34055,-0.00874,3.10626,0.82347,-0.18784,0.80176,1.80093,visitors_alone,Scenario_3B
220.8,34055,-0.04625,3.36185,0.64583,-0.09378,0.63899,1.71652,visitors_alone,Scenario_3B
221.2,34055,-0.08977,3.43792,0.21909,-0.1088,0.19017,2.09046,visitors_alone,Scenario_3B
221.6,34055,-0.10516,3.452,0.05215,-0.03848,0.03521,2.40058,visitors_alone,Scenario_3B
222.0,34055,-0.1001,3.47165,0.05073,0.01265,0.04913,1.31873,visitors_alone,Scenario_3B
222.4,34055,-0.14249,3.41767,0.17158,-0.10597,-0.13494,-2.23649,visitors_alone,Scenario_3B
222.8,34055,-0.18149,3.3288,0.24265,-0.09751,-0.22219,-1.98435,visitors_alone,Scenario_3B
223.2,34055,-0.11649,3.202,0.35622,0.1625,-0.31699,-1.0971,visitors_alone,Scenario_3B
223.6,34055,0.06414,2.88918,0.90305,0.45157,-0.78204,-1.04714,visitors_alone,Scenario_3B
224.0,34055,0.35242,2.54796,1.11677,0.72072,-0.85307,-0.8693,visitors_alone,Scenario_3B
224.4,34055,0.72469,2.1934,1.28522,0.93066,-0.88638,-0.76103,visitors_alone,Scenario_3B
224.8,34055,1.09877,1.7644,1.42297,0.93519,-1.0725,-0.85368,visitors_alone,Scenario_3B
225.2,34055,1.51635,1.39156,1.39953,1.04395,-0.93212,-0.72887,visitors_alone,Scenario_3B
225.6,34055,2.01091,1.07705,1.46524,1.2364,-0.78627,-0.56642,visitors_alone,Scenario_3B
226.0,34055,2.53893,0.80629,1.4835,1.32007,-0.67689,-0.47381,visitors_alone,Scenario_3B
84.0,34039,2.84746,2.36299,0.0,0.0,0.0,0.0,visitors_alone,Scenario_3B
84.4,34039,3.3982,2.31694,1.38165,1.37684,-0.11513,-0.08343,visitors_alone,Scenario_3B
84.8,34039,3.97538,2.33147,1.44341,1.44295,0.03634,0.02518,visitors_alone,Scenario_3B
85.2,34039,4.58599,2.37255,1.52997,1.52652,0.10269,0.06717,visitors_alone,Scenario_3B
85.6,34039,5.18287,2.37385,1.49222,1.49222,0.00325,0.00218,visitors_alone,Scenario_3B
86.0,34039,5.76787,2.41604,1.46628,1.46248,0.10548,0.072,visitors_alone,Scenario_3B
86.4,34039,6.3371,2.49165,1.43559,1.4231,0.18902,0.13205,visitors_alone,Scenario_3B
86.8,34039,6.87925,2.49637,1.35541,1.35536,0.0118,0.00871,visitors_alone,Scenario_3B
87.2,34039,7.3963,2.46409,1.29516,1.29264,-0.0807,-0.06235,visitors_alone,Scenario_3B
87.6,34039,7.93092,2.48931,1.33804,1.33655,0.06306,0.04714,visitors_alone,Scenario_3B
88.0,34039,8.43178,2.58406,1.27434,1.25214,0.23686,0.18695,visitors_alone,Scenario_3B
88.4,34039,8.5937,2.61955,0.41442,0.40481,0.08873,0.21578,visitors_alone,Scenario_3B
88.8,34039,8.47329,2.59044,0.3097,-0.30103,-0.07276,-2.90444,visitors_alone,Scenario_3B
89.2,34039,8.35294,2.56327,0.30844,-0.30087,-0.06793,-2.91952,visitors_alone,Scenario_3B
89.6,34039,8.23259,2.5361,0.30844,-0.30087,-0.06793,-2.91952,visitors_alone,Scenario_3B
90.0,34039,8.11224,2.50892,0.30844,-0.30087,-0.06793,-2.91952,visitors_alone,Scenario_3B
90.4,34039,7.9919,2.48175,0.30844,-0.30087,-0.06793,-2.91952,visitors_alone,Scenario_3B
90.8,34039,7.87155,2.45458,0.30844,-0.30087,-0.06793,-2.91952,visitors_alone,Scenario_3B
91.2,34039,7.7512,2.4274,0.30844,-0.30087,-0.06793,-2.91952,visitors_alone,Scenario_3B
91.6,34039,7.63085,2.40023,0.30844,-0.30087,-0.06793,-2.91952,visitors_alone,Scenario_3B
33.6,34163,-0.11218,3.46875,0.0,0.0,0.0,0.0,visitors_alone,Scenario_3B
34.0,34163,-0.10633,3.50505,0.09191,0.01464,0.09074,1.41086,visitors_alone,Scenario_3B
34.4,34163,-0.10049,3.52937,0.06255,0.0146,0.06082,1.33522,visitors_alone,Scenario_3B
34.8,34163,-0.10376,3.51845,0.02851,-0.00817,-0.02732,-1.86149,visitors_alone,Scenario_3B
35.2,34163,-0.10028,3.43473,0.20947,0.00869,-0.20929,-1.5293,visitors_alone,Scenario_3B
35.6,34163,-0.00284,3.29955,0.41659,0.2436,-0.33795,-0.94623,visitors_alone,Scenario_3B
36.0,34163,0.10222,3.09325,0.57879,0.26266,-0.51576,-1.09976,visitors_alone,Scenario_3B
36.4,34163,0.13116,2.8584,0.59157,0.07233,-0.58713,-1.44822,visitors_alone,Scenario_3B
36.8,34163,0.08983,2.74435,0.30327,-0.10332,-0.28513,-1.91845,visitors_alone,Scenario_3B
37.2,34163,-0.1098,2.68722,0.51909,-0.49906,-0.14282,-2.86286,visitors_alone,Scenario_3B
37.6,34163,-0.45005,2.50092,0.96979,-0.85064,-0.46574,-2.64065,visitors_alone,Scenario_3B
38.0,34163,-0.88091,2.19322,1.32364,-1.07715,-0.76927,-2.52142,visitors_alone,Scenario_3B
38.4,34163,-1.4,1.90126,1.4889,-1.29771,-0.7299,-2.62924,visitors_alone,Scenario_3B
38.8,34163,-1.93774,1.64401,1.49027,-1.34436,-0.64311,-2.69539,visitors_alone,Scenario_3B
39.2,34163,-2.49146,1.4867,1.43908,-1.3843,-0.39329,-2.86478,visitors_alone,Scenario_3B
39.6,34163,-3.06483,1.39496,1.45166,-1.43343,-0.22935,-2.98293,visitors_alone,Scenario_3B
40.0,34163,-3.62739,1.26647,1.4426,-1.40639,-0.32122,-2.91704,visitors_alone,Scenario_3B
40.4,34163,-4.19377,1.19801,1.42627,-1.41596,-0.17116,-3.0213,visitors_alone,Scenario_3B
40.8,34163,-4.72458,1.1633,1.32984,-1.32701,-0.08677,-3.0763,visitors_alone,Scenario_3B
41.2,34163,-5.20509,1.08128,1.21866,-1.20129,-0.20503,-2.97255,visitors_alone,Scenario_3B
222.8,34108,7.78472,3.08456,0.0,0.0,0.0,0.0,visitors_alone,Scenario_3B
223.2,34108,7.77647,3.08261,0.0212,-0.02063,-0.00488,-2.90923,visitors_alone,Scenario_3B
223.6,34108,7.56558,2.98414,0.58189,-0.52724,-0.24618,-2.70476,visitors_alone,Scenario_3B
224.0,34108,7.21545,2.70419,1.12072,-0.87532,-0.69987,-2.46712,visitors_alone,Scenario_3B
224.4,34108,6.89638,2.38032,1.13659,-0.79766,-0.80968,-2.34871,visitors_alone,Scenario_3B
224.8,34108,6.50349,2.16494,1.12013,-0.98223,-0.53844,-2.64015,visitors_alone,Scenario_3B
225.2,34108,6.0798,1.99472,1.14152,-1.05923,-0.42557,-2.75956,visitors_alone,Scenario_3B
225.6,34108,5.62769,1.93585,1.13982,-1.13028,-0.14717,-3.01212,visitors_alone,Scenario_3B
226.0,34108,5.09945,2.09342,1.37809,-1.32059,0.39392,2.85171,visitors_alone,Scenario_3B
226.4,34108,4.54461,2.23915,1.43415,-1.3871,0.36433,2.88474,visitors_alone,Scenario_3B
226.8,34108,4.02777,2.3639,1.32921,-1.2921,0.31189,2.90474,visitors_alone,Scenario_3B
227.2,34108,3.50376,2.52832,1.373,-1.31002,0.41105,2.83755,visitors_alone,Scenario_3B
227.6,34108,2.89101,2.55297,1.53313,-1.53189,0.06163,3.10139,visitors_alone,Scenario_3B
228.0,34108,2.28463,2.53776,1.51642,-1.51594,-0.03804,-3.1165,visitors_alone,Scenario_3B
228.4,34108,1.76435,2.53757,1.3007,-1.30069,-0.00046,-3.14124,visitors_alone,Scenario_3B
228.8,34108,1.25707,2.45584,1.28457,-1.26821,-0.20434,-2.98184,visitors_alone,Scenario_3B
229.2,34108,0.71285,2.43337,1.3617,-1.36055,-0.05617,-3.10033,visitors_alone,Scenario_3B
229.6,34108,0.17773,2.39786,1.34074,-1.33779,-0.08877,-3.07534,visitors_alone,Scenario_3B
230.0,34108,-0.34517,2.26084,1.3514,-1.30726,-0.34256,-2.88531,visitors_alone,Scenario_3B
230.4,34108,-0.92447,2.20354,1.45532,-1.44825,-0.14325,-3.043,visitors_alone,Scenario_3B
25.2,34298,-5.55864,0.59775,0.0,0.0,0.0,0.0,visitors_alone,Scenario_3B
25.6,34298,-5.97576,0.44105,1.11395,-1.04279,-0.39174,-2.78224,visitors_alone,Scenario_3B
26.0,34298,-6.34833,0.26077,1.03475,-0.93144,-0.45069,-2.69094,visitors_alone,Scenario_3B
26.4,34298,-6.66514,0.07568,0.91727,-0.79201,-0.46272,-2.61285,visitors_alone,Scenario_3B
26.8,34298,-6.94744,-0.03644,0.7594,-0.70577,-0.28031,-2.76352,visitors_alone,Scenario_3B
27.2,34298,-7.18098,-0.14386,0.64264,-0.58385,-0.26854,-2.7105,visitors_alone,Scenario_3B
27.6,34298,-7.35963,-0.28516,0.56945,-0.44663,-0.35326,-2.47239,visitors_alone,Scenario_3B
28.0,34298,-7.44469,-0.37587,0.31087,-0.21264,-0.22677,-2.32406,visitors_alone,Scenario_3B
28.4,34298,-7.45122,-0.39889,0.05982,-0.01633,-0.05755,-1.84727,visitors_alone,Scenario_3B
28.8,34298,-7.43357,-0.39171,0.04765,0.04414,0.01794,0.38615,visitors_alone,Scenario_3B
29.2,34298,-7.41754,-0.3916,0.04006,0.04006,0.00029,0.00727,visitors_alone,Scenario_3B
29.6,34298,-7.41469,-0.40206,0.02712,0.00713,-0.02616,-1.30458,visitors_alone,Scenario_3B
30.0,34298,-7.41731,-0.40575,0.01132,-0.00655,-0.00923,-2.18817,visitors_alone,Scenario_3B
30.4,34298,-7.42229,-0.40113,0.01699,-0.01245,0.01155,2.39357,visitors_alone,Scenario_3B
30.8,34298,-7.42136,-0.3917,0.0237,0.00233,0.02359,1.47223,visitors_alone,Scenario_3B
31.2,34298,-7.41479,-0.37898,0.03578,0.01643,0.03178,1.09377,visitors_alone,Scenario_3B
31.6,34298,-7.39399,-0.35892,0.07224,0.052,0.05014,0.7672,visitors_alone,Scenario_3B
32.0,34298,-7.37288,-0.34852,0.05883,0.05277,0.02602,0.45805,visitors_alone,Scenario_3B
32.4,34298,-7.28128,-0.36669,0.23345,0.22898,-0.04544,-0.19591,visitors_alone,Scenario_3B
32.8,34298,-7.02783,-0.41903,0.64701,0.63364,-0.13083,-0.20361,visitors_alone,Scenario_3B
87.6,34144,-1.31806,-3.49697,0.0,0.0,0.0,0.0,visitors_alone,Scenario_3B
88.0,34144,-1.30289,-3.47089,0.07543,0.03792,0.06521,1.04409,visitors_alone,Scenario_3B
88.4,34144,-1.15128,-3.42842,0.39361,0.37903,0.10616,0.2731,visitors_alone,Scenario_3B
88.8,34144,-0.83396,-3.46897,0.79975,0.7933,-0.10136,-0.12708,visitors_alone,Scenario_3B
89.2,34144,-0.54889,-3.54019,0.73457,0.71266,-0.17805,-0.24482,visitors_alone,Scenario_3B
89.6,34144,-0.32013,-3.42024,0.64576,0.57191,0.29987,0.48292,visitors_alone,Scenario_3B
90.0,34144,-0.02737,-3.11954,1.04919,0.7319,0.75175,0.79877,visitors_alone,Scenario_3B
90.4,34144,0.33009,-2.80056,1.19772,0.89365,0.79744,0.72857,visitors_alone,Scenario_3B
90.8,34144,0.71904,-2.50324,1.22393,0.97237,0.7433,0.65266,visitors_alone,Scenario_3B
91.2,34144,1.12182,-2.20094,1.25901,1.00694,0.75576,0.64386,visitors_alone,Scenario_3B
91.6,34144,1.56307,-1.93414,1.2891,1.10312,0.667,0.54383,visitors_alone,Scenario_3B
92.0,34144,1.99816,-1.66162,1.28348,1.08773,0.68129,0.55956,visitors_alone,Scenario_3B
92.4,34144,2.40604,-1.34054,1.29774,1.0197,0.8027,0.66688,visitors_alone,Scenario_3B
92.8,34144,2.81494,-1.00868,1.31656,1.02225,0.82966,0.68177,visitors_alone,Scenario_3B
93.2,34144,3.19026,-0.65713,1.28563,0.9383,0.87888,0.75271,visitors_alone,Scenario_3B
93.6,34144,3.58635,-0.30931,1.3178,0.99021,0.86953,0.7206,visitors_alone,Scenario_3B
94.0,34144,4.01466,0.01387,1.3414,1.07077,0.80796,0.64641,visitors_alone,Scenario_3B
94.4,34144,4.42142,0.34683,1.31416,1.01691,0.83241,0.68596,visitors_alone,Scenario_3B
94.8,34144,4.84728,0.66922,1.33532,1.06465,0.80597,0.64798,visitors_alone,Scenario_3B
95.2,34144,5.27252,0.98562,1.32508,1.06309,0.791,0.63969,visitors_alone,Scenario_3B
200.8,34129,5.80853,0.97423,0.0,0.0,0.0,0.0,visitors_alone,Scenario_3B
201.2,34129,5.68599,0.94356,0.31579,-0.30634,-0.07668,-2.89634,visitors_alone,Scenario_3B
201.6,34129,5.44022,0.85364,0.65426,-0.61443,-0.22481,-2.79084,visitors_alone,Scenario_3B
202.0,34129,5.22301,0.68334,0.69003,-0.54303,-0.42575,-2.47667,visitors_alone,Scenario_3B
202.4,34129,5.02165,0.45214,0.76648,-0.50339,-0.57801,-2.2873,visitors_alone,Scenario_3B
202.8,34129,4.79912,0.20148,0.83796,-0.55633,-0.62664,-2.29683,visitors_alone,Scenario_3B
203.2,34129,4.59209,-0.07672,0.86694,-0.51757,-0.69549,-2.21056,visitors_alone,Scenario_3B
203.6,34129,4.35488,-0.33931,0.88468,-0.59304,-0.65648,-2.30546,visitors_alone,Scenario_3B
204.0,34129,4.04666,-0.55931,0.94669,-0.77054,-0.55,-2.52168,visitors_alone,Scenario_3B
204.4,34129,3.70889,-0.78651,1.01769,-0.84443,-0.56801,-2.54945,visitors_alone,Scenario_3B
204.8,34129,3.34667,-1.00156,1.05311,-0.90555,-0.53762,-2.60582,visitors_alone,Scenario_3B
205.2,34129,2.96949,-1.19564,1.06047,-0.94296,-0.48521,-2.66636,visitors_alone,Scenario_3B
205.6,34129,2.59804,-1.42826,1.09567,-0.92861,-0.58153,-2.5821,visitors_alone,Scenario_3B
206.0,34129,2.21119,-1.63968,1.10214,-0.96713,-0.52856,-2.64143,visitors_alone,Scenario_3B
206.4,34129,1.81889,-1.83398,1.09445,-0.98074,-0.48576,-2.68171,visitors_alone,Scenario_3B
206.8,34129,1.4763,-2.05749,1.02262,-0.85648,-0.55875,-2.56354,visitors_alone,Scenario_3B
207.2,34129,1.16012,-2.24193,0.91512,-0.79046,-0.46111,-2.61351,visitors_alone,Scenario_3B
