time,ag_id,x,y,speed,x_speed,y_speed,theta_delta,data_label,dataset_name
64.17,31146,8.16153,3.28824,0.55216,-0.45116,-0.31834,-2.52711,carrier_box,Scenario_3B
64.57,31146,7.94803,3.0324,0.83305,-0.53373,-0.63961,-2.2662,carrier_box,Scenario_3B
64.97,31146,7.66941,2.78481,0.93183,-0.69656,-0.61897,-2.4151,carrier_box,Scenario_3B
65.37,31146,7.43109,2.5148,0.90035,-0.59579,-0.67503,-2.29392,carrier_box,Scenario_3B
65.77,31146,7.21786,2.17173,1.00983,-0.53308,-0.85766,-2.12691,carrier_box,Scenario_3B
66.17,31146,7.00215,1.91382,0.84058,-0.53928,-0.64479,-2.26732,carrier_box,Scenario_3B
66.57,31146,6.88407,1.75088,0.50305,-0.2952,-0.40733,-2.19792,carrier_box,Scenario_3B
66.97,31146,6.82992,1.64056,0.30723,-0.13538,-0.2758,-2.0271,carrier_box,Scenario_3B
8.4,31194,-0.41857,2.6633,0.0,0.0,0.0,0.0,carrier_box,Scenario_3B
8.8,31194,-0.95864,2.64497,1.35093,-1.35015,-0.04584,-3.10765,carrier_box,Scenario_3B
9.2,31194,-1.4627,2.60565,1.26399,-1.26017,-0.0983,-3.06375,carrier_box,Scenario_3B
9.6,31194,-1.9364,2.49712,1.21492,-1.18423,-0.27132,-2.91637,carrier_box,Scenario_3B
10.0,31194,-2.42696,2.40219,1.24917,-1.22642,-0.23731,-2.95046,carrier_box,Scenario_3B
10.4,31194,-2.92695,2.25896,1.30025,-1.24997,-0.35809,-2.86259,carrier_box,Scenario_3B
10.8,31194,-3.39208,2.05547,1.26924,-1.16283,-0.50873,-2.72919,carrier_box,Scenario_3B
11.2,31194,-3.86591,1.85397,1.28723,-1.18457,-0.50375,-2.7395,carrier_box,Scenario_3B
11.6,31194,-4.31398,1.56909,1.32741,-1.12018,-0.71219,-2.57527,carrier_box,Scenario_3B
12.0,31194,-4.72354,1.25259,1.29402,-1.02391,-0.79125,-2.48368,carrier_box,Scenario_3B
12.4,31194,-5.15919,0.97495,1.29148,-1.08911,-0.69409,-2.57419,carrier_box,Scenario_3B
12.8,31194,-5.5616,0.65297,1.28844,-1.00604,-0.80496,-2.46677,carrier_box,Scenario_3B
13.2,31194,-5.9539,0.35572,1.23049,-0.98075,-0.74312,-2.49318,carrier_box,Scenario_3B
13.6,31194,-6.35686,0.08571,1.21263,-1.00739,-0.67501,-2.55125,carrier_box,Scenario_3B
14.0,31194,-6.72682,-0.23787,1.22876,-0.92489,-0.80897,-2.42296,carrier_box,Scenario_3B
14.4,31194,-7.09811,-0.5223,1.16928,-0.92823,-0.71106,-2.48791,carrier_box,Scenario_3B
14.8,31194,-7.46771,-0.75902,1.09728,-0.92401,-0.59181,-2.57194,carrier_box,Scenario_3B
15.2,31194,-7.81783,-1.00503,1.06977,-0.87531,-0.61502,-2.5291,carrier_box,Scenario_3B
15.6,31194,-8.15516,-1.19424,0.96693,-0.84332,-0.47304,-2.6304,carrier_box,Scenario_3B
16.0,31194,-8.44944,-1.38258,0.87347,-0.7357,-0.47084,-2.57229,carrier_box,Scenario_3B
210.8,31025,5.22196,1.92062,0.0,0.0,0.0,0.0,carrier_box,Scenario_3B
211.2,31025,5.3482,2.2401,0.85879,0.31559,0.7987,1.19449,carrier_box,Scenario_3B
211.6,31025,5.55572,2.44482,0.72875,0.51879,0.51179,0.7786,carrier_box,Scenario_3B
212.0,31025,5.82536,2.56581,0.73886,0.6741,0.30249,0.4218,carrier_box,Scenario_3B
212.4,31025,5.97665,2.76269,0.62073,0.37823,0.49219,0.91559,carrier_box,Scenario_3B
212.8,31025,6.05084,2.98694,0.5905,0.18548,0.56062,1.25128,carrier_box,Scenario_3B
213.2,31025,6.18485,3.10438,0.44548,0.33502,0.29362,0.71964,carrier_box,Scenario_3B
213.6,31025,6.32467,3.17126,0.38748,0.34955,0.16719,0.44614,carrier_box,Scenario_3B
214.0,31025,6.35128,3.34435,0.43781,0.06653,0.43273,1.41824,carrier_box,Scenario_3B
214.4,31025,6.29259,3.50773,0.43399,-0.14672,0.40843,1.91568,carrier_box,Scenario_3B
214.8,31025,6.26267,3.55461,0.13905,-0.0748,0.11721,2.13882,carrier_box,Scenario_3B
215.2,31025,6.2731,3.55467,0.02608,0.02608,0.00015,0.0059,carrier_box,Scenario_3B
215.6,31025,6.27185,3.54295,0.02947,-0.00312,-0.0293,-1.677,carrier_box,Scenario_3B
216.0,31025,6.25935,3.53143,0.04251,-0.03126,-0.02881,-2.39698,carrier_box,Scenario_3B
216.4,31025,6.2542,3.52116,0.02873,-0.01287,-0.02568,-2.03526,carrier_box,Scenario_3B
216.8,31025,6.25413,3.52901,0.01964,-0.00018,0.01964,1.57996,carrier_box,Scenario_3B
217.2,31025,6.26073,3.54971,0.05432,0.0165,0.05175,1.26212,carrier_box,Scenario_3B
217.6,31025,6.26363,3.56743,0.04488,0.00724,0.04429,1.40872,carrier_box,Scenario_3B
218.0,31025,6.25017,3.57474,0.03829,-0.03365,0.01828,2.6439,carrier_box,Scenario_3B
218.4,31025,6.2348,3.57258,0.03881,-0.03843,-0.00542,-3.00154,carrier_box,Scenario_3B
219.2,31026,6.24157,3.568,0.0,0.0,0.0,0.0,carrier_box,Scenario_3B
219.6,31026,6.24245,3.57806,0.02525,0.00219,0.02516,1.48401,carrier_box,Scenario_3B
220.0,31026,6.24846,3.59589,0.04702,0.01503,0.04456,1.24551,carrier_box,Scenario_3B
220.4,31026,6.24756,3.61238,0.0413,-0.00225,0.04123,1.62522,carrier_box,Scenario_3B
220.8,31026,6.29814,3.60444,0.128,0.12645,-0.01985,-0.15575,carrier_box,Scenario_3B
221.2,31026,6.40516,3.57035,0.28078,0.26754,-0.08521,-0.30833,carrier_box,Scenario_3B
221.6,31026,6.44972,3.55447,0.11827,0.1114,-0.03972,-0.34248,carrier_box,Scenario_3B
222.0,31026,6.46646,3.55843,0.04302,0.04187,0.00991,0.23249,carrier_box,Scenario_3B
222.4,31026,6.60254,3.55682,0.34021,0.34019,-0.00402,-0.01183,carrier_box,Scenario_3B
222.8,31026,6.81802,3.57287,0.54019,0.5387,0.04012,0.07434,carrier_box,Scenario_3B
223.2,31026,7.14757,3.66593,0.8561,0.82388,0.23265,0.27522,carrier_box,Scenario_3B
223.6,31026,7.50653,3.74853,0.92085,0.8974,0.20649,0.22616,carrier_box,Scenario_3B
224.0,31026,7.64345,3.73885,0.34316,0.34231,-0.0242,-0.07058,carrier_box,Scenario_3B
224.4,31026,7.65532,3.70369,0.09276,0.02968,-0.08788,-1.2451,carrier_box,Scenario_3B
224.8,31026,7.6672,3.66854,0.09276,0.02968,-0.08788,-1.2451,carrier_box,Scenario_3B
225.2,31026,7.67907,3.63339,0.09276,0.02968,-0.08788,-1.2451,carrier_box,Scenario_3B
225.6,31026,7.69094,3.59823,0.09276,0.02968,-0.08788,-1.2451,carrier_box,Scenario_3B
226.0,31026,7.70281,3.56308,0.09276,0.02968,-0.08788,-1.2451,carrier_box,Scenario_3B
226.4,31026,7.71469,3.52792,0.09276,0.02968,-0.08788,-1.2451,carrier_box,Scenario_3B
226.8,31026,7.72656,3.49277,0.09276,0.02968,-0.08788,-1.2451,carrier_box,Scenario_3B
134.8,31127,0.19097,0.55422,0.0,0.0,0.0,0.0,carrier_box,Scenario_3B
135.2,31127,-0.20054,0.30161,1.16483,-0.97877,-0.63153,-2.56858,carrier_box,Scenario_3B
135.6,31127,-0.58055,0.04365,1.14821,-0.95001,-0.64488,-2.54523,carrier_box,Scenario_3B
136.0,31127,-1.01559,-0.13984,1.1804,-1.08761,-0.45874,-2.74244,carrier_box,Scenario_3B
136.4,31127,-1.46159,-0.35659,1.23971,-1.11501,-0.54187,-2.68922,carrier_box,Scenario_3B
136.8,31127,-1.87293,-0.59395,1.18726,-1.02833,-0.5934,-2.61822,carrier_box,Scenario_3B
137.2,31127,-2.30483,-0.7997,1.19601,-1.07975,-0.51438,-2.69701,carrier_box,Scenario_3B
137.6,31127,-2.74168,-1.06532,1.27816,-1.09213,-0.66405,-2.59529,carrier_box,Scenario_3B
138.0,31127,-3.16829,-1.29308,1.20901,-1.06653,-0.56939,-2.65122,carrier_box,Scenario_3B
138.4,31127,-3.61668,-1.46038,1.19646,-1.12097,-0.41826,-2.78447,carrier_box,Scenario_3B
138.8,31127,-4.02624,-1.64473,1.12284,-1.0239,-0.46086,-2.71866,carrier_box,Scenario_3B
139.2,31127,-4.42052,-1.72551,1.00618,-0.98571,-0.20197,-2.93949,carrier_box,Scenario_3B
139.6,31127,-4.85486,-1.71272,1.08632,-1.08584,0.03199,3.11214,carrier_box,Scenario_3B
140.0,31127,-5.28917,-1.67646,1.08956,-1.08579,0.09065,3.0583,carrier_box,Scenario_3B
140.4,31127,-5.70985,-1.55029,1.09796,-1.05168,0.31542,2.85021,carrier_box,Scenario_3B
140.8,31127,-6.15174,-1.40346,1.16412,-1.10473,0.36708,2.82079,carrier_box,Scenario_3B
141.2,31127,-6.62426,-1.28303,1.21906,-1.1813,0.30108,2.89203,carrier_box,Scenario_3B
141.6,31127,-7.0758,-1.14902,1.17752,-1.12886,0.33501,2.8531,carrier_box,Scenario_3B
142.0,31127,-7.51538,-1.10464,1.10455,-1.09896,0.11095,3.04098,carrier_box,Scenario_3B
142.4,31127,-7.93953,-1.11454,1.06065,-1.06036,-0.02474,-3.11826,carrier_box,Scenario_3B
8.4,31168,-2.67059,-1.35904,0.0,0.0,0.0,0.0,carrier_box,Scenario_3B
8.8,31168,-2.21482,-1.352,1.13955,1.13941,0.01761,0.01546,carrier_box,Scenario_3B
9.2,31168,-1.76702,-1.36552,1.12,1.11949,-0.03381,-0.03019,carrier_box,Scenario_3B
9.6,31168,-1.32002,-1.41882,1.12542,1.11751,-0.13326,-0.11868,carrier_box,Scenario_3B
10.0,31168,-0.85777,-1.50247,1.17441,1.15564,-0.20912,-0.17902,carrier_box,Scenario_3B
10.4,31168,-0.38529,-1.55927,1.18969,1.18118,-0.14199,-0.11964,carrier_box,Scenario_3B
10.8,31168,0.08448,-1.6246,1.18572,1.17442,-0.16333,-0.13818,carrier_box,Scenario_3B
11.2,31168,0.55505,-1.67621,1.18349,1.17644,-0.12902,-0.10923,carrier_box,Scenario_3B
11.6,31168,1.0403,-1.64199,1.21613,1.21312,0.08555,0.0704,carrier_box,Scenario_3B
12.0,31168,1.54564,-1.58532,1.27127,1.26335,0.14168,0.11168,carrier_box,Scenario_3B
12.4,31168,2.03335,-1.52439,1.22875,1.21928,0.15231,0.12428,carrier_box,Scenario_3B
12.8,31168,2.49599,-1.44026,1.17556,1.15659,0.21032,0.17988,carrier_box,Scenario_3B
13.2,31168,2.96413,-1.32051,1.20804,1.17036,0.29937,0.25043,carrier_box,Scenario_3B
13.6,31168,3.42805,-1.09505,1.28952,1.1598,0.56367,0.45239,carrier_box,Scenario_3B
14.0,31168,3.87791,-0.79374,1.3536,1.12464,0.75328,0.59017,carrier_box,Scenario_3B
14.4,31168,4.28785,-0.46674,1.31097,1.02487,0.81749,0.67331,carrier_box,Scenario_3B
14.8,31168,4.66175,-0.12004,1.27477,0.93475,0.86675,0.74767,carrier_box,Scenario_3B
15.2,31168,5.07277,0.29196,1.45489,1.02754,1.03,0.78659,carrier_box,Scenario_3B
15.6,31168,5.49604,0.73089,1.52442,1.05819,1.09732,0.80355,carrier_box,Scenario_3B
16.0,31168,5.86061,1.05953,1.22707,0.91141,0.8216,0.73362,carrier_box,Scenario_3B
67.77,31147,6.34929,1.54211,0.0,0.0,0.0,0.0,carrier_box,Scenario_3B
68.17,31147,5.89474,1.48808,1.14437,-1.13637,-0.13507,-3.02329,carrier_box,Scenario_3B
68.57,31147,5.39313,1.54332,1.26159,-1.25401,0.13809,3.03191,carrier_box,Scenario_3B
68.97,31147,4.85874,1.68611,1.38286,-1.33599,0.35698,2.88049,carrier_box,Scenario_3B
69.37,31147,4.33183,1.86957,1.39484,-1.31728,0.45864,2.80655,carrier_box,Scenario_3B
69.77,31147,3.79587,2.01239,1.38665,-1.3399,0.35705,2.88117,carrier_box,Scenario_3B
70.17,31147,3.22209,2.08761,1.44671,-1.43443,0.18805,3.01124,carrier_box,Scenario_3B
70.57,31147,2.62901,2.11133,1.4839,-1.48271,0.05932,3.10161,carrier_box,Scenario_3B
70.97,31147,2.0236,2.10662,1.51357,-1.51353,-0.01178,-3.13381,carrier_box,Scenario_3B
71.37,31147,1.41631,2.09996,1.51832,-1.51822,-0.01665,-3.13062,carrier_box,Scenario_3B
71.77,31147,0.81321,2.06793,1.50988,-1.50776,-0.08007,-3.08854,carrier_box,Scenario_3B
72.17,31147,0.20548,2.04951,1.52,-1.5193,-0.04606,-3.11128,carrier_box,Scenario_3B
72.57,31147,-0.4137,1.98199,1.55714,-1.54797,-0.1688,-3.03298,carrier_box,Scenario_3B
72.97,31147,-1.01235,1.89816,1.51121,-1.49661,-0.20956,-3.00248,carrier_box,Scenario_3B
73.37,31147,-1.55879,1.77065,1.4028,-1.3661,-0.31877,-2.91235,carrier_box,Scenario_3B
73.77,31147,-2.10811,1.64408,1.4093,-1.37332,-0.31643,-2.91513,carrier_box,Scenario_3B
74.17,31147,-2.66473,1.49574,1.44011,-1.39153,-0.37086,-2.88113,carrier_box,Scenario_3B
74.57,31147,-3.22602,1.29506,1.49023,-1.40325,-0.50169,-2.79823,carrier_box,Scenario_3B
74.97,31147,-3.77266,1.04264,1.50527,-1.3666,-0.63107,-2.70899,carrier_box,Scenario_3B
75.37,31147,-4.30616,0.77615,1.49087,-1.33373,-0.66623,-2.67833,carrier_box,Scenario_3B
226.8,31110,4.64539,0.33313,0.0,0.0,0.0,0.0,carrier_box,Scenario_3B
227.2,31110,5.1348,0.36562,1.22621,1.22352,0.08121,0.06628,carrier_box,Scenario_3B
227.6,31110,5.61772,0.40754,1.21184,1.2073,0.1048,0.08659,carrier_box,Scenario_3B
228.0,31110,6.05689,0.4963,1.12012,1.09792,0.22191,0.19943,carrier_box,Scenario_3B
228.4,31110,6.47308,0.63155,1.09404,1.04048,0.33811,0.31419,carrier_box,Scenario_3B
228.8,31110,6.88927,0.76679,1.09404,1.04048,0.33811,0.31419,carrier_box,Scenario_3B
229.2,31110,7.30547,0.90203,1.09404,1.04048,0.33811,0.31419,carrier_box,Scenario_3B
229.6,31110,7.72166,1.03728,1.09404,1.04048,0.33811,0.31419,carrier_box,Scenario_3B
230.0,31110,8.13785,1.17252,1.09404,1.04048,0.33811,0.31419,carrier_box,Scenario_3B
230.4,31110,8.54846,1.30968,1.08228,1.02653,0.3429,0.32238,carrier_box,Scenario_3B
230.8,31110,8.83556,1.42819,0.77649,0.71775,0.29627,0.39147,carrier_box,Scenario_3B
231.2,31110,8.90903,1.45945,0.19961,0.18367,0.07815,0.40228,carrier_box,Scenario_3B
231.6,31110,8.87593,1.31733,0.3648,-0.08275,-0.35529,-1.79961,carrier_box,Scenario_3B
232.0,31110,8.80642,1.19001,0.36266,-0.17377,-0.31831,-2.0705,carrier_box,Scenario_3B
232.4,31110,8.60305,1.23032,0.51834,-0.50844,0.10079,2.94589,carrier_box,Scenario_3B
232.8,31110,8.25648,1.32278,0.89673,-0.86642,0.23115,2.88088,carrier_box,Scenario_3B
233.2,31110,7.8479,1.41869,1.04919,-1.02143,0.23976,2.91104,carrier_box,Scenario_3B
233.6,31110,7.4122,1.51205,1.11399,-1.08926,0.23339,2.93052,carrier_box,Scenario_3B
234.0,31110,6.97014,1.61832,1.13664,-1.10516,0.26568,2.90567,carrier_box,Scenario_3B
234.4,31110,6.51211,1.73274,1.18026,-1.14507,0.28606,2.89678,carrier_box,Scenario_3B
43.2,31006,-8.89559,-1.47609,0.0,0.0,0.0,0.0,carrier_box,Scenario_3B
43.6,31006,-8.90014,-1.49334,0.04459,-0.01138,-0.04311,-1.8288,carrier_box,Scenario_3B
44.0,31006,-8.88663,-1.46228,0.08467,0.03378,0.07764,1.16046,carrier_box,Scenario_3B
44.4,31006,-8.74817,-1.37226,0.41288,0.34616,0.22505,0.57646,carrier_box,Scenario_3B
44.8,31006,-8.48854,-1.27492,0.69319,0.64907,0.24335,0.3587,carrier_box,Scenario_3B
45.2,31006,-8.18067,-1.21548,0.78388,0.76967,0.14861,0.19074,carrier_box,Scenario_3B
45.6,31006,-7.79649,-1.2038,0.9609,0.96045,0.02921,0.0304,carrier_box,Scenario_3B
46.0,31006,-7.36519,-1.17672,1.08038,1.07826,0.06768,0.06269,carrier_box,Scenario_3B
46.4,31006,-6.93758,-0.99396,1.16256,1.06901,0.45692,0.40392,carrier_box,Scenario_3B
46.8,31006,-6.41854,-0.69587,1.49638,1.29762,0.74522,0.5213,carrier_box,Scenario_3B
47.2,31006,-5.84535,-0.42024,1.59003,1.43297,0.68907,0.44823,carrier_box,Scenario_3B
47.6,31006,-5.37609,-0.15345,1.3495,1.17316,0.66698,0.51696,carrier_box,Scenario_3B
48.0,31006,-4.93304,0.08119,1.25336,1.10762,0.58661,0.48705,carrier_box,Scenario_3B
48.4,31006,-4.39693,0.28141,1.43069,1.34027,0.50055,0.35743,carrier_box,Scenario_3B
48.8,31006,-3.80943,0.51453,1.58017,1.46877,0.5828,0.37774,carrier_box,Scenario_3B
49.2,31006,-3.25032,0.6979,1.47103,1.39778,0.45841,0.3169,carrier_box,Scenario_3B
49.6,31006,-2.66183,0.84614,1.51718,1.47121,0.37061,0.24678,carrier_box,Scenario_3B
50.0,31006,-2.06208,1.00972,1.55414,1.49938,0.40894,0.26627,carrier_box,Scenario_3B
50.4,31006,-1.51947,1.09599,1.37357,1.35654,0.21568,0.15768,carrier_box,Scenario_3B
50.8,31006,-0.97966,1.14627,1.35537,1.34953,0.1257,0.09288,carrier_box,Scenario_3B
33.6,31087,-8.57233,-1.06361,0.0,0.0,0.0,0.0,carrier_box,Scenario_3B
34.0,31087,-8.52586,-0.91214,0.39608,0.11616,0.37866,1.27314,carrier_box,Scenario_3B
34.4,31087,-8.54537,-0.66576,0.61787,-0.04878,0.61595,1.64982,carrier_box,Scenario_3B
34.8,31087,-8.55685,-0.52785,0.34598,-0.02869,0.34479,1.65382,carrier_box,Scenario_3B
35.2,31087,-8.39606,-0.54612,0.40456,0.40197,-0.04568,-0.11316,carrier_box,Scenario_3B
35.6,31087,-8.08295,-0.62253,0.80575,0.78279,-0.19101,-0.23934,carrier_box,Scenario_3B
36.0,31087,-7.69138,-0.67318,0.98708,0.97893,-0.12663,-0.12864,carrier_box,Scenario_3B
36.4,31087,-7.27138,-0.65688,1.05078,1.04999,0.04074,0.03878,carrier_box,Scenario_3B
36.8,31087,-6.85714,-0.72607,1.04993,1.03559,-0.17296,-0.16549,carrier_box,Scenario_3B
37.2,31087,-6.43458,-0.88388,1.12768,1.05642,-0.39452,-0.35741,carrier_box,Scenario_3B
37.6,31087,-6.00399,-1.07642,1.1792,1.07648,-0.48137,-0.4205,carrier_box,Scenario_3B
38.0,31087,-5.57596,-1.31585,1.2261,1.07007,-0.59857,-0.51001,carrier_box,Scenario_3B
38.4,31087,-5.15058,-1.53522,1.19654,1.06345,-0.54843,-0.47613,carrier_box,Scenario_3B
38.8,31087,-4.75579,-1.79094,1.17591,0.98695,-0.63929,-0.57479,carrier_box,Scenario_3B
39.2,31087,-4.39024,-2.07566,1.15838,0.91388,-0.7118,-0.66173,carrier_box,Scenario_3B
39.6,31087,-4.0013,-2.29638,1.11801,0.97235,-0.55181,-0.51618,carrier_box,Scenario_3B
40.0,31087,-3.59227,-2.50699,1.15017,1.02259,-0.52651,-0.47548,carrier_box,Scenario_3B
40.4,31087,-3.16895,-2.67742,1.14084,1.05829,-0.42608,-0.38276,carrier_box,Scenario_3B
40.8,31087,-2.7001,-2.76788,1.19375,1.17213,-0.22614,-0.19059,carrier_box,Scenario_3B
41.2,31087,-2.20699,-2.82216,1.24023,1.23278,-0.13572,-0.10965,carrier_box,Scenario_3B
118.17,31153,-2.75723,-0.3743,0.0,0.0,0.0,0.0,carrier_box,Scenario_3B
118.57,31153,-2.16453,-0.29631,1.49454,1.48177,0.19496,0.13082,carrier_box,Scenario_3B
118.97,31153,-1.55532,-0.15569,1.56307,1.52303,0.35155,0.22685,carrier_box,Scenario_3B
119.37,31153,-0.98815,0.05007,1.50834,1.41791,0.51442,0.34803,carrier_box,Scenario_3B
119.77,31153,-0.45961,0.30441,1.46637,1.32135,0.63583,0.44849,carrier_box,Scenario_3B
120.17,31153,0.03211,0.55887,1.38415,1.22929,0.63616,0.47755,carrier_box,Scenario_3B
120.57,31153,0.48636,0.86181,1.365,1.13563,0.75735,0.58816,carrier_box,Scenario_3B
120.97,31153,0.98994,1.14523,1.44465,1.25896,0.70854,0.51262,carrier_box,Scenario_3B
121.37,31153,1.50658,1.44025,1.48735,1.2916,0.73755,0.51885,carrier_box,Scenario_3B
121.77,31153,2.04139,1.68813,1.47366,1.33702,0.6197,0.43402,carrier_box,Scenario_3B
122.17,31153,2.60517,1.87548,1.48523,1.40944,0.46839,0.32084,carrier_box,Scenario_3B
122.57,31153,3.17466,2.04076,1.48247,1.42372,0.41318,0.28245,carrier_box,Scenario_3B
122.97,31153,3.76619,2.14708,1.50252,1.47882,0.2658,0.17784,carrier_box,Scenario_3B
123.37,31153,4.35649,2.23661,1.49263,1.47575,0.22383,0.15052,carrier_box,Scenario_3B
123.77,31153,4.94286,2.26887,1.46814,1.46593,0.08064,0.05496,carrier_box,Scenario_3B
124.17,31153,5.50579,2.33713,1.41765,1.40734,0.17066,0.12068,carrier_box,Scenario_3B
124.57,31153,6.04381,2.43442,1.36686,1.34505,0.24323,0.1789,carrier_box,Scenario_3B
124.97,31153,6.57223,2.57548,1.36731,1.32106,0.35263,0.26085,carrier_box,Scenario_3B
125.37,31153,7.08928,2.77395,1.38457,1.29261,0.49618,0.36652,carrier_box,Scenario_3B
125.77,31153,7.60962,2.93688,1.36312,1.30084,0.40732,0.30345,carrier_box,Scenario_3B
0.0,31029,-8.24328,-1.10861,0.0,0.0,0.0,0.0,carrier_box,Scenario_3B
0.4,31029,-8.2126,-1.09414,0.08481,0.07671,0.03618,0.44069,carrier_box,Scenario_3B
0.8,31029,-8.18922,-1.07996,0.06836,0.05844,0.03547,0.54551,carrier_box,Scenario_3B
1.2,31029,-8.26211,-1.0701,0.18386,-0.1822,0.02463,3.00724,carrier_box,Scenario_3B
1.6,31029,-8.33298,-1.1101,0.20346,-0.17719,-0.09999,-2.62782,carrier_box,Scenario_3B
2.0,31029,-8.28696,-1.22742,0.31506,0.11505,-0.2933,-1.19698,carrier_box,Scenario_3B
2.4,31029,-8.14055,-1.31903,0.43176,0.36602,-0.22901,-0.5591,carrier_box,Scenario_3B
2.8,31029,-7.96524,-1.38025,0.46425,0.43829,-0.15306,-0.33598,carrier_box,Scenario_3B
3.2,31029,-7.87517,-1.47379,0.32464,0.22517,-0.23385,-0.80431,carrier_box,Scenario_3B
3.6,31029,-7.96617,-1.54045,0.28201,-0.2275,-0.16665,-2.50937,carrier_box,Scenario_3B
4.0,31029,-8.06704,-1.65309,0.378,-0.25217,-0.28159,-2.30112,carrier_box,Scenario_3B
4.4,31029,-8.06333,-1.8922,0.59784,0.00927,-0.59777,-1.55528,carrier_box,Scenario_3B
4.8,31029,-8.02087,-2.04952,0.40738,0.10614,-0.39331,-1.30721,carrier_box,Scenario_3B
5.2,31029,-7.90799,-2.04087,0.28304,0.28221,0.02163,0.0765,carrier_box,Scenario_3B
5.6,31029,-7.86834,-1.87671,0.42221,0.09912,0.41041,1.33381,carrier_box,Scenario_3B
6.0,31029,-7.91061,-1.6463,0.58564,-0.10569,0.57602,1.75226,carrier_box,Scenario_3B
6.4,31029,-7.83811,-1.52064,0.36268,0.18124,0.31414,1.0475,carrier_box,Scenario_3B
6.8,31029,-7.6231,-1.50725,0.53859,0.53755,0.03347,0.06218,carrier_box,Scenario_3B
7.2,31029,-7.29092,-1.55877,0.84037,0.83044,-0.1288,-0.15387,carrier_box,Scenario_3B
7.6,31029,-6.88758,-1.53176,1.01061,1.00835,0.06753,0.06687,carrier_box,Scenario_3B
50.4,31173,6.47077,1.40689,0.0,0.0,0.0,0.0,carrier_box,Scenario_3B
50.8,31173,6.89137,1.70733,1.29222,1.05152,0.75111,0.62026,carrier_box,Scenario_3B
