time,ag_id,x,y,speed,x_speed,y_speed,theta_delta,data_label,dataset_name
164.0,31130,8.39288,3.06105,0.58949,0.50457,0.30482,0.54345,carrier_box,Scenario_3B
164.4,31130,8.50216,3.1613,0.37072,0.27318,0.25061,0.74232,carrier_box,Scenario_3B
164.8,31130,8.54818,3.2666,0.28731,0.11505,0.26327,1.15881,carrier_box,Scenario_3B
165.2,31130,8.54859,3.34013,0.18382,0.00102,0.18382,1.56524,carrier_box,Scenario_3B
165.6,31130,8.54935,3.37023,0.07526,0.0019,0.07523,1.54556,carrier_box,Scenario_3B
166.0,31130,8.59944,3.32743,0.1647,0.12522,-0.10698,-0.70701,carrier_box,Scenario_3B
166.4,31130,8.6156,3.26435,0.16279,0.0404,-0.1577,-1.31999,carrier_box,Scenario_3B
166.8,31130,8.51436,3.14169,0.39762,-0.25309,-0.30666,-2.26078,carrier_box,Scenario_3B
167.2,31130,8.44133,2.95791,0.49438,-0.18257,-0.45944,-1.94904,carrier_box,Scenario_3B
167.6,31130,8.46348,2.87252,0.22055,0.05536,-0.21349,-1.31707,carrier_box,Scenario_3B
176.4,31188,-4.37932,0.7504,0.0,0.0,0.0,0.0,carrier_box,Scenario_3B
176.8,31188,-3.8516,0.9633,1.42263,1.31931,0.53225,0.38346,carrier_box,Scenario_3B
177.2,31188,-3.30534,1.15953,1.45108,1.36564,0.49059,0.34488,carrier_box,Scenario_3B
177.6,31188,-2.76082,1.30519,1.40917,1.36131,0.36415,0.26138,carrier_box,Scenario_3B
178.0,31188,-2.24038,1.43227,1.33931,1.30109,0.3177,0.2395,carrier_box,Scenario_3B
178.4,31188,-1.70673,1.53498,1.35861,1.33413,0.25677,0.19014,carrier_box,Scenario_3B
178.8,31188,-1.15311,1.61327,1.39783,1.38406,0.19573,0.14049,carrier_box,Scenario_3B
179.2,31188,-0.59846,1.70679,1.40619,1.38662,0.23378,0.16702,carrier_box,Scenario_3B
179.6,31188,-0.05888,1.79794,1.36807,1.34896,0.22787,0.16735,carrier_box,Scenario_3B
180.0,31188,0.44769,1.88766,1.28612,1.26641,0.22431,0.17531,carrier_box,Scenario_3B
180.4,31188,0.95714,1.95635,1.28514,1.27362,0.17172,0.13402,carrier_box,Scenario_3B
180.8,31188,1.48178,2.00228,1.31664,1.31162,0.11482,0.08732,carrier_box,Scenario_3B
181.2,31188,2.00545,2.08298,1.32463,1.30917,0.20175,0.1529,carrier_box,Scenario_3B
181.6,31188,2.51482,2.14355,1.28239,1.27341,0.15144,0.11837,carrier_box,Scenario_3B
182.0,31188,3.01074,2.15182,1.23998,1.23981,0.02067,0.01667,carrier_box,Scenario_3B
182.4,31188,3.51198,2.16424,1.25348,1.2531,0.03106,0.02478,carrier_box,Scenario_3B
182.8,31188,4.02133,2.15095,1.27381,1.27337,-0.03324,-0.0261,carrier_box,Scenario_3B
183.2,31188,4.53566,2.13675,1.28633,1.28584,-0.03548,-0.02758,carrier_box,Scenario_3B
183.6,31188,5.0356,2.1515,1.25038,1.24983,0.03686,0.02948,carrier_box,Scenario_3B
184.0,31188,5.52239,2.16343,1.21735,1.21699,0.02983,0.02451,carrier_box,Scenario_3B
51.6,31007,0.1525,1.04048,0.0,0.0,0.0,0.0,carrier_box,Scenario_3B
52.0,31007,0.72109,0.88565,1.47323,1.42147,-0.38708,-0.26586,carrier_box,Scenario_3B
52.4,31007,1.35998,0.74991,1.63288,1.59723,-0.33936,-0.20935,carrier_box,Scenario_3B
52.8,31007,2.00038,0.63563,1.62628,1.60099,-0.28569,-0.17658,carrier_box,Scenario_3B
53.2,31007,2.61397,0.6117,1.53513,1.53396,-0.05984,-0.03899,carrier_box,Scenario_3B
53.6,31007,3.22279,0.63717,1.5234,1.52207,0.06369,0.04182,carrier_box,Scenario_3B
54.0,31007,3.82053,0.70589,1.50419,1.49434,0.17179,0.11446,carrier_box,Scenario_3B
54.4,31007,4.36003,0.875,1.41344,1.34874,0.42277,0.30375,carrier_box,Scenario_3B
54.8,31007,4.82633,1.11704,1.31345,1.16577,0.6051,0.47878,carrier_box,Scenario_3B
55.2,31007,5.24075,1.48016,1.3775,1.03604,0.9078,0.71952,carrier_box,Scenario_3B
55.6,31007,5.65815,1.95825,1.58666,1.0435,1.19523,0.85307,carrier_box,Scenario_3B
56.0,31007,6.16999,2.4249,1.73159,1.27961,1.16662,0.73924,carrier_box,Scenario_3B
56.4,31007,6.65631,2.83877,1.59646,1.2158,1.03466,0.70508,carrier_box,Scenario_3B
56.8,31007,7.07273,3.17023,1.33058,1.04105,0.82865,0.67228,carrier_box,Scenario_3B
57.2,31007,7.42112,3.35634,0.98746,0.87097,0.46529,0.49065,carrier_box,Scenario_3B
57.6,31007,7.55283,3.40368,0.3499,0.32928,0.11834,0.34501,carrier_box,Scenario_3B
58.0,31007,7.54383,3.39296,0.035,-0.02251,-0.0268,-2.26953,carrier_box,Scenario_3B
58.4,31007,7.53482,3.38224,0.035,-0.02251,-0.0268,-2.26953,carrier_box,Scenario_3B
58.8,31007,7.52582,3.37152,0.035,-0.02251,-0.0268,-2.26953,carrier_box,Scenario_3B
59.2,31007,7.51681,3.3608,0.035,-0.02251,-0.0268,-2.26953,carrier_box,Scenario_3B
50.97,31145,-5.51602,-0.85442,0.0,0.0,0.0,0.0,carrier_box,Scenario_3B
51.37,31145,-4.88931,-0.78683,1.57584,1.56676,0.16898,0.10744,carrier_box,Scenario_3B
51.77,31145,-4.27603,-0.68421,1.55452,1.53321,0.25653,0.16578,carrier_box,Scenario_3B
52.17,31145,-3.65788,-0.61993,1.5537,1.54537,0.16071,0.10362,carrier_box,Scenario_3B
52.57,31145,-3.03236,-0.53008,1.57987,1.56382,0.22463,0.14267,carrier_box,Scenario_3B
52.97,31145,-2.40147,-0.46894,1.5846,1.57722,0.15284,0.09661,carrier_box,Scenario_3B
53.37,31145,-1.76414,-0.41676,1.59866,1.59333,0.13046,0.0817,carrier_box,Scenario_3B
53.77,31145,-1.15912,-0.35146,1.52133,1.51254,0.16324,0.10751,carrier_box,Scenario_3B
54.17,31145,-0.5732,-0.31721,1.46729,1.46479,0.08563,0.05839,carrier_box,Scenario_3B
54.57,31145,0.01917,-0.23914,1.49373,1.48093,0.19516,0.13103,carrier_box,Scenario_3B
54.97,31145,0.6105,-0.18694,1.48408,1.47833,0.13052,0.08806,carrier_box,Scenario_3B
55.37,31145,1.19508,-0.11405,1.47277,1.46146,0.18222,0.12404,carrier_box,Scenario_3B
55.77,31145,1.77602,-0.04162,1.46359,1.45234,0.18109,0.12405,carrier_box,Scenario_3B
56.17,31145,2.3512,0.03359,1.4502,1.43797,0.188,0.13,carrier_box,Scenario_3B
56.57,31145,2.89908,0.16548,1.40882,1.36969,0.32973,0.23624,carrier_box,Scenario_3B
56.97,31145,3.42452,0.26779,1.33828,1.31361,0.25578,0.19231,carrier_box,Scenario_3B
57.37,31145,3.9145,0.44229,1.30032,1.22495,0.43626,0.34214,carrier_box,Scenario_3B
57.77,31145,4.3864,0.68091,1.32199,1.17975,0.59654,0.46815,carrier_box,Scenario_3B
58.17,31145,4.83017,0.99022,1.35232,1.10942,0.77327,0.60871,carrier_box,Scenario_3B
58.57,31145,5.22932,1.38028,1.39523,0.99788,0.97515,0.77388,carrier_box,Scenario_3B
184.8,31105,-1.81026,1.28466,0.0,0.0,0.0,0.0,carrier_box,Scenario_3B
185.2,31105,-1.35904,1.44679,1.19866,1.12805,0.40532,0.34495,carrier_box,Scenario_3B
185.6,31105,-0.89478,1.57254,1.20248,1.16065,0.31437,0.26451,carrier_box,Scenario_3B
186.0,31105,-0.42382,1.70768,1.22493,1.17741,0.33787,0.27945,carrier_box,Scenario_3B
186.4,31105,0.08661,1.79708,1.29549,1.27607,0.22348,0.17337,carrier_box,Scenario_3B
186.8,31105,0.62078,1.91306,1.36653,1.33542,0.28995,0.2138,carrier_box,Scenario_3B
187.2,31105,1.11551,2.01831,1.2645,1.23682,0.26313,0.20962,carrier_box,Scenario_3B
187.6,31105,1.57865,2.07449,1.16635,1.15786,0.14045,0.12071,carrier_box,Scenario_3B
188.0,31105,2.06372,2.14407,1.22509,1.21268,0.17395,0.14247,carrier_box,Scenario_3B
188.4,31105,2.56855,2.16679,1.26334,1.26206,0.0568,0.04498,carrier_box,Scenario_3B
188.8,31105,3.07267,2.18317,1.26097,1.26031,0.04096,0.03249,carrier_box,Scenario_3B
189.2,31105,3.57599,2.21249,1.26044,1.25831,0.0733,0.05819,carrier_box,Scenario_3B
189.6,31105,4.09106,2.18861,1.28905,1.28767,-0.05969,-0.04632,carrier_box,Scenario_3B
190.0,31105,4.61077,2.13794,1.30545,1.29928,-0.12668,-0.0972,carrier_box,Scenario_3B
190.4,31105,5.11,2.02273,1.28088,1.24807,-0.28802,-0.2268,carrier_box,Scenario_3B
190.8,31105,5.59927,1.87988,1.27424,1.22317,-0.35713,-0.28407,carrier_box,Scenario_3B
191.2,31105,6.08489,1.7624,1.24905,1.21403,-0.29371,-0.23737,carrier_box,Scenario_3B
191.6,31105,6.54336,1.60306,1.21342,1.14618,-0.39834,-0.33448,carrier_box,Scenario_3B
192.0,31105,6.99069,1.43326,1.1962,1.11834,-0.42451,-0.36279,carrier_box,Scenario_3B
192.4,31105,7.45177,1.26938,1.22334,1.15269,-0.4097,-0.3415,carrier_box,Scenario_3B
159.6,31186,2.68729,-0.39069,0.0,0.0,0.0,0.0,carrier_box,Scenario_3B
160.0,31186,2.10743,-0.55482,1.5066,-1.44964,-0.41032,-2.86576,carrier_box,Scenario_3B
160.4,31186,1.53835,-0.6768,1.45502,-1.4227,-0.30495,-2.93044,carrier_box,Scenario_3B
160.8,31186,0.97194,-0.76624,1.43358,-1.41604,-0.22361,-2.98497,carrier_box,Scenario_3B
161.2,31186,0.43957,-0.7845,1.33171,-1.33093,-0.04564,-3.10732,carrier_box,Scenario_3B
161.6,31186,-0.03199,-0.79073,1.17901,-1.17891,-0.01558,-3.12838,carrier_box,Scenario_3B
162.0,31186,-0.5447,-0.83361,1.28625,-1.28177,-0.1072,-3.05815,carrier_box,Scenario_3B
162.4,31186,-1.08154,-0.83486,1.3421,-1.3421,-0.00313,-3.13926,carrier_box,Scenario_3B
162.8,31186,-1.61943,-0.8287,1.3448,-1.34471,0.0154,3.13014,carrier_box,Scenario_3B
163.2,31186,-2.17798,-0.83904,1.39663,-1.39639,-0.02586,-3.12308,carrier_box,Scenario_3B
163.6,31186,-2.72568,-0.83036,1.36942,-1.36924,0.0217,3.12574,carrier_box,Scenario_3B
164.0,31186,-3.26713,-0.82469,1.3537,-1.35362,0.01418,3.13112,carrier_box,Scenario_3B
164.4,31186,-3.79383,-0.79822,1.31841,-1.31675,0.06618,3.09138,carrier_box,Scenario_3B
164.8,31186,-4.30398,-0.79609,1.27538,-1.27537,0.00534,3.13741,carrier_box,Scenario_3B
165.2,31186,-4.82786,-0.83535,1.31338,-1.30971,-0.09815,-3.06679,carrier_box,Scenario_3B
165.6,31186,-5.35853,-0.86079,1.32818,-1.32666,-0.0636,-3.09369,carrier_box,Scenario_3B
166.0,31186,-5.86998,-0.88852,1.28053,-1.27865,-0.06934,-3.08742,carrier_box,Scenario_3B
166.4,31186,-6.36786,-0.89903,1.24495,-1.24468,-0.02627,-3.12049,carrier_box,Scenario_3B
166.8,31186,-6.85568,-0.84863,1.22606,-1.21956,0.126,3.03864,carrier_box,Scenario_3B
167.2,31186,-7.32303,-0.78631,1.17872,-1.16838,0.15581,3.00902,carrier_box,Scenario_3B
118.17,31153,-2.75723,-0.3743,0.0,0.0,0.0,0.0,carrier_box,Scenario_3B
118.57,31153,-2.16453,-0.29631,1.49454,1.48177,0.19496,0.13082,carrier_box,Scenario_3B
118.97,31153,-1.55532,-0.15569,1.56307,1.52303,0.35155,0.22685,carrier_box,Scenario_3B
119.37,31153,-0.98815,0.05007,1.50834,1.41791,0.51442,0.34803,carrier_box,Scenario_3B
119.77,31153,-0.45961,0.30441,1.46637,1.32135,0.63583,0.44849,carrier_box,Scenario_3B
120.17,31153,0.03211,0.55887,1.38415,1.22929,0.63616,0.47755,carrier_box,Scenario_3B
120.57,31153,0.48636,0.86181,1.365,1.13563,0.75735,0.58816,carrier_box,Scenario_3B
120.97,31153,0.98994,1.14523,1.44465,1.25896,0.70854,0.51262,carrier_box,Scenario_3B
121.37,31153,1.50658,1.44025,1.48735,1.2916,0.73755,0.51885,carrier_box,Scenario_3B
121.77,31153,2.04139,1.68813,1.47366,1.33702,0.6197,0.43402,carrier_box,Scenario_3B
122.17,31153,2.60517,1.87548,1.48523,1.40944,0.46839,0.32084,carrier_box,Scenario_3B
122.57,31153,3.17466,2.04076,1.48247,1.42372,0.41318,0.28245,carrier_box,Scenario_3B
122.97,31153,3.76619,2.14708,1.50252,1.47882,0.2658,0.17784,carrier_box,Scenario_3B
123.37,31153,4.35649,2.23661,1.49263,1.47575,0.22383,0.15052,carrier_box,Scenario_3B
123.77,31153,4.94286,2.26887,1.46814,1.46593,0.08064,0.05496,carrier_box,Scenario_3B
124.17,31153,5.50579,2.33713,1.41765,1.40734,0.17066,0.12068,carrier_box,Scenario_3B
124.57,31153,6.04381,2.43442,1.36686,1.34505,0.24323,0.1789,carrier_box,Scenario_3B
124.97,31153,6.57223,2.57548,1.36731,1.32106,0.35263,0.26085,carrier_box,Scenario_3B
125.37,31153,7.08928,2.77395,1.38457,1.29261,0.49618,0.36652,carrier_box,Scenario_3B
125.77,31153,7.60962,2.93688,1.36312,1.30084,0.40732,0.30345,carrier_box,Scenario_3B
8.4,31054,2.59881,0.02852,0.0,0.0,0.0,0.0,carrier_box,Scenario_3B
8.8,31054,2.06178,-0.13841,1.40595,-1.34259,-0.41732,-2.84023,carrier_box,Scenario_3B
9.2,31054,1.54402,-0.30296,1.35818,-1.29439,-0.41137,-2.83388,carrier_box,Scenario_3B
9.6,31054,1.03808,-0.49978,1.3572,-1.26486,-0.49206,-2.77058,carrier_box,Scenario_3B
10.0,31054,0.54779,-0.70615,1.32986,-1.22571,-0.51592,-2.74319,carrier_box,Scenario_3B
10.4,31054,0.06078,-0.93226,1.34235,-1.21753,-0.56527,-2.70693,carrier_box,Scenario_3B
10.8,31054,-0.4104,-1.19259,1.34578,-1.17794,-0.65083,-2.63682,carrier_box,Scenario_3B
11.2,31054,-0.86665,-1.45171,1.31174,-1.14063,-0.6478,-2.62509,carrier_box,Scenario_3B
11.6,31054,-1.30509,-1.70343,1.26391,-1.0961,-0.62931,-2.6204,carrier_box,Scenario_3B
12.0,31054,-1.74877,-1.90352,1.21678,-1.1092,-0.50023,-2.71792,carrier_box,Scenario_3B
12.4,31054,-2.24397,-2.03434,1.28047,-1.238,-0.32703,-2.88333,carrier_box,Scenario_3B
12.8,31054,-2.77805,-2.08678,1.34164,-1.33522,-0.13111,-3.04371,carrier_box,Scenario_3B
13.2,31054,-3.33447,-2.02853,1.39864,-1.39104,0.14562,3.03728,carrier_box,Scenario_3B
13.6,31054,-3.90216,-1.9256,1.44236,-1.41922,0.25734,2.96221,carrier_box,Scenario_3B
14.0,31054,-4.46907,-1.78537,1.45999,-1.41728,0.35057,2.89911,carrier_box,Scenario_3B
14.4,31054,-5.04633,-1.61727,1.50309,-1.44315,0.42023,2.85824,carrier_box,Scenario_3B
14.8,31054,-5.61434,-1.4772,1.46257,-1.42003,0.35018,2.89981,carrier_box,Scenario_3B
15.2,31054,-6.15393,-1.35362,1.38392,-1.34899,0.30894,2.91646,carrier_box,Scenario_3B
15.6,31054,-6.68108,-1.27277,1.33327,-1.31786,0.20213,2.9894,carrier_box,Scenario_3B
16.0,31054,-7.19703,-1.20123,1.30222,-1.28988,0.17885,3.00381,carrier_box,Scenario_3B
16.8,31085,8.48949,0.55422,0.0,0.0,0.0,0.0,carrier_box,Scenario_3B
17.2,31085,8.02809,0.54963,1.15355,-1.15349,-0.01148,-3.13164,carrier_box,Scenario_3B
17.6,31085,7.53693,0.48808,1.23752,-1.22791,-0.15386,-3.01694,carrier_box,Scenario_3B
18.0,31085,7.00921,0.39739,1.33865,-1.31931,-0.22674,-2.97139,carrier_box,Scenario_3B
18.4,31085,6.48003,0.33665,1.33162,-1.32293,-0.15184,-3.02732,carrier_box,Scenario_3B
18.8,31085,5.97041,0.26692,1.28594,-1.27407,-0.17433,-3.0056,carrier_box,Scenario_3B
19.2,31085,5.44556,0.2221,1.3169,-1.31212,-0.11204,-3.05641,carrier_box,Scenario_3B
19.6,31085,4.91642,0.16903,1.32949,-1.32285,-0.13269,-3.04162,carrier_box,Scenario_3B
20.0,31085,4.39741,0.10854,1.30629,-1.29751,-0.15123,-3.02556,carrier_box,Scenario_3B
20.4,31085,3.87472,0.08922,1.30761,-1.30672,-0.04829,-3.10465,carrier_box,Scenario_3B
20.8,31085,3.35425,0.05538,1.30394,-1.30119,-0.0846,-3.07666,carrier_box,Scenario_3B
21.2,31085,2.84326,0.04024,1.27803,-1.27747,-0.03785,-3.11197,carrier_box,Scenario_3B
21.6,31085,2.35846,0.03232,1.21216,-1.212,-0.0198,-3.12526,carrier_box,Scenario_3B
22.0,31085,1.90904,-0.00673,1.1278,-1.12356,-0.09761,-3.05493,carrier_box,Scenario_3B
22.4,31085,1.47916,-0.01051,1.07473,-1.07469,-0.00945,-3.1328,carrier_box,Scenario_3B
22.8,31085,1.10777,-0.13389,0.97839,-0.92849,-0.30847,-2.82084,carrier_box,Scenario_3B
23.2,31085,0.77851,-0.41033,1.07479,-0.82313,-0.6911,-2.44317,carrier_box,Scenario_3B
23.6,31085,0.41925,-0.6972,1.14937,-0.89817,-0.71717,-2.46778,carrier_box,Scenario_3B
24.0,31085,0.06416,-1.03235,1.22068,-0.88772,-0.83787,-2.38508,carrier_box,Scenario_3B
24.4,31085,-0.29663,-1.36293,1.22335,-0.90197,-0.82646,-2.39985,carrier_box,Scenario_3B
134.8,31127,0.19097,0.55422,0.0,0.0,0.0,0.0,carrier_box,Scenario_3B
135.2,31127,-0.20054,0.30161,1.16483,-0.97877,-0.63153,-2.56858,carrier_box,Scenario_3B
135.6,31127,-0.58055,0.04365,1.14821,-0.95001,-0.64488,-2.54523,carrier_box,Scenario_3B
136.0,31127,-1.01559,-0.13984,1.1804,-1.08761,-0.45874,-2.74244,carrier_box,Scenario_3B
